46.363879	15.249000
46.365162	15.239000
46.366446	15.227000
46.367729	15.226000
46.369012	15.249000
46.370296	15.268000
46.371579	15.264000
46.372862	15.250000
46.374146	15.247000
46.375429	15.250000
46.376713	15.251000
46.377996	15.245000
46.379279	15.236000
46.380563	15.236000
46.381846	15.251000
46.383129	15.266000
46.384413	15.269000
46.385696	15.271000
46.386979	15.264000
46.388263	15.268000
46.389546	15.297000
46.390830	15.315000
46.392113	15.300000
46.393396	15.267000
46.394680	15.250000
46.395963	15.271000
46.397246	15.291000
46.398530	15.285000
46.399813	15.282000
46.401096	15.289000
46.402380	15.285000
46.403663	15.280000
46.404946	15.281000
46.406230	15.267000
46.407513	15.249000
46.408797	15.241000
46.410080	15.239000
46.411363	15.243000
46.412647	15.249000
46.413930	15.250000
46.415213	15.244000
46.416497	15.254000
46.417780	15.262000
46.419063	15.250000
46.420347	15.256000
46.421630	15.273000
46.422913	15.286000
46.424197	15.286000
46.425480	15.258000
46.426764	15.225000
46.428047	15.225000
46.429330	15.247000
46.430614	15.258000
46.431897	15.269000
46.433180	15.262000
46.434464	15.227000
46.435747	15.217000
46.437030	15.227000
46.438314	15.227000
46.439597	15.233000
46.440880	15.241000
46.442164	15.244000
46.443447	15.249000
46.444731	15.256000
46.446014	15.271000
46.447297	15.287000
46.448581	15.286000
46.449864	15.272000
46.451147	15.254000
46.452431	15.243000
46.453714	15.249000
46.454997	15.252000
46.456281	15.235000
46.457564	15.215000
46.458847	15.211000
46.460131	15.229000
46.461414	15.254000
46.462698	15.247000
46.463981	15.220000
46.465264	15.209000
46.466548	15.204000
46.467831	15.207000
46.469114	15.218000
46.470398	15.228000
46.471681	15.236000
46.472964	15.235000
46.474248	15.226000
46.475531	15.212000
46.476814	15.201000
46.478098	15.208000
46.479381	15.216000
46.480665	15.219000
46.481948	15.244000
46.483231	15.261000
46.484515	15.245000
46.485798	15.231000
46.487081	15.245000
46.488365	15.258000
46.489648	15.250000
46.490931	15.236000
46.492215	15.241000
46.493498	15.256000
46.494782	15.255000
46.496065	15.246000
46.497348	15.256000
46.498632	15.261000
46.499915	15.240000
46.501198	15.216000
46.502482	15.228000
46.503765	15.245000
46.505048	15.244000
46.506332	15.244000
46.507615	15.241000
46.508898	15.228000
46.510182	15.211000
46.511465	15.224000
46.512749	15.260000
46.514032	15.265000
46.515315	15.248000
46.516599	15.232000
46.517882	15.209000
46.519165	15.207000
46.520449	15.220000
46.521732	15.222000
46.523015	15.228000
46.524299	15.229000
46.525582	15.228000
46.526865	15.238000
46.528149	15.234000
46.529432	15.212000
46.530716	15.200000
46.531999	15.211000
46.533282	15.234000
46.534566	15.240000
46.535849	15.241000
46.537132	15.239000
46.538416	15.237000
46.539699	15.233000
46.540982	15.228000
46.542266	15.245000
46.543549	15.259000
46.544832	15.259000
46.546116	15.255000
46.547399	15.242000
46.548683	15.227000
46.549966	15.211000
46.551249	15.201000
46.552533	15.185000
46.553816	15.162000
46.555099	15.174000
46.556383	15.204000
46.557666	15.216000
46.558949	15.216000
46.560233	15.201000
46.561516	15.192000
46.562799	15.213000
46.564083	15.230000
46.565366	15.223000
46.566650	15.224000
46.567933	15.227000
46.569216	15.224000
46.570500	15.215000
46.571783	15.187000
46.573066	15.160000
46.574350	15.156000
46.575633	15.151000
46.576916	15.151000
46.578200	15.174000
46.579483	15.185000
46.580767	15.179000
46.582050	15.180000
46.583333	15.186000
46.584617	15.195000
46.585900	15.192000
46.587183	15.182000
46.588467	15.196000
46.589750	15.218000
46.591033	15.239000
46.592317	15.256000
46.593600	15.265000
46.594883	15.263000
46.596167	15.257000
46.597450	15.238000
46.598734	15.210000
46.600017	15.209000
46.601300	15.221000
46.602584	15.228000
46.603867	15.227000
46.605150	15.224000
46.606434	15.234000
46.607717	15.242000
46.609000	15.244000
46.610284	15.255000
46.611567	15.266000
46.612850	15.265000
46.614134	15.249000
46.615417	15.225000
46.616701	15.210000
46.617984	15.205000
46.619267	15.194000
46.620551	15.184000
46.621834	15.181000
46.623117	15.181000
46.624401	15.196000
46.625684	15.208000
46.626967	15.201000
46.628251	15.186000
46.629534	15.182000
46.630817	15.202000
46.632101	15.226000
46.633384	15.224000
46.634668	15.198000
46.635951	15.185000
46.637234	15.194000
46.638518	15.199000
46.639801	15.199000
46.641084	15.203000
46.642368	15.206000
46.643651	15.209000
46.644934	15.216000
46.646218	15.210000
46.647501	15.201000
46.648784	15.198000
46.650068	15.198000
46.651351	15.202000
46.652635	15.202000
46.653918	15.195000
46.655201	15.202000
46.656485	15.229000
46.657768	15.238000
46.659051	15.221000
46.660335	15.225000
46.661618	15.235000
46.662901	15.234000
46.664185	15.232000
46.665468	15.217000
46.666751	15.204000
46.668035	15.203000
46.669318	15.210000
46.670602	15.231000
46.671885	15.231000
46.673168	15.204000
46.674452	15.184000
46.675735	15.168000
46.677018	15.168000
46.678302	15.189000
46.679585	15.192000
46.680868	15.190000
46.682152	15.216000
46.683435	15.246000
46.684719	15.241000
46.686002	15.223000
46.687285	15.206000
46.688569	15.190000
46.689852	15.199000
46.691135	15.226000
46.692419	15.233000
46.693702	15.222000
46.694985	15.207000
46.696269	15.192000
46.697552	15.177000
46.698835	15.164000
46.700119	15.168000
46.701402	15.189000
46.702686	15.207000
46.703969	15.221000
46.705252	15.229000
46.706536	15.230000
46.707819	15.231000
46.709102	15.219000
46.710386	15.199000
46.711669	15.175000
46.712952	15.153000
46.714236	15.159000
46.715519	15.162000
46.716802	15.166000
46.718086	15.201000
46.719369	15.214000
46.720653	15.210000
46.721936	15.214000
46.723219	15.207000
46.724503	15.188000
46.725786	15.187000
46.727069	15.198000
46.728353	15.182000
46.729636	15.166000
46.730919	15.166000
46.732203	15.155000
46.733486	15.159000
46.734769	15.187000
46.736053	15.212000
46.737336	15.223000
46.738620	15.221000
46.739903	15.214000
46.741186	15.207000
46.742470	15.199000
46.743753	15.196000
46.745036	15.188000
46.746320	15.166000
46.747603	15.153000
46.748886	15.168000
46.750170	15.182000
46.751453	15.175000
46.752736	15.168000
46.754020	15.170000
46.755303	15.170000
46.756587	15.167000
46.757870	15.170000
46.759153	15.187000
46.760437	15.203000
46.761720	15.207000
46.763003	15.202000
46.764287	15.189000
46.765570	15.172000
46.766853	15.160000
46.768137	15.153000
46.769420	15.152000
46.770704	15.155000
46.771987	15.164000
46.773270	15.179000
46.774554	15.194000
46.775837	15.201000
46.777120	15.190000
46.778404	15.179000
46.779687	15.186000
46.780970	15.192000
46.782254	15.201000
46.783537	15.200000
46.784820	15.206000
46.786104	15.223000
46.787387	15.207000
46.788671	15.177000
46.789954	15.170000
46.791237	15.180000
46.792521	15.188000
46.793804	15.196000
46.795087	15.205000
46.796371	15.209000
46.797654	15.215000
46.798937	15.208000
46.800221	15.173000
46.801504	15.155000
46.802787	15.173000
46.804071	15.198000
46.805354	15.198000
46.806638	15.175000
46.807921	15.174000
46.809204	15.200000
46.810488	15.219000
46.811771	15.221000
46.813054	15.215000
46.814338	15.200000
46.815621	15.177000
46.816904	15.161000
46.818188	15.162000
46.819471	15.181000
46.820754	15.184000
46.822038	15.171000
46.823321	15.176000
46.824605	15.191000
46.825888	15.192000
46.827171	15.185000
46.828455	15.189000
46.829738	15.194000
46.831021	15.187000
46.832305	15.178000
46.833588	15.172000
46.834871	15.164000
46.836155	15.166000
46.837438	15.172000
46.838721	15.170000
46.840005	15.172000
46.841288	15.177000
46.842572	15.166000
46.843855	15.154000
46.845138	15.159000
46.846422	15.148000
46.847705	15.130000
46.848988	15.128000
46.850272	15.132000
46.851555	15.156000
46.852838	15.178000
46.854122	15.176000
46.855405	15.181000
46.856689	15.183000
46.857972	15.165000
46.859255	15.143000
46.860539	15.136000
46.861822	15.153000
46.863105	15.166000
46.864389	15.165000
46.865672	15.166000
46.866955	15.163000
46.868239	15.150000
46.869522	15.162000
46.870805	15.176000
46.872089	15.161000
46.873372	15.160000
46.874656	15.173000
46.875939	15.169000
46.877222	15.154000
46.878506	15.136000
46.879789	15.139000
46.881072	15.161000
46.882356	15.173000
46.883639	15.172000
46.884922	15.164000
46.886206	15.154000
46.887489	15.158000
46.888772	15.168000
46.890056	15.172000
46.891339	15.163000
46.892623	15.133000
46.893906	15.116000
46.895189	15.125000
46.896473	15.145000
46.897756	15.184000
46.899039	15.224000
46.900323	15.227000
46.901606	15.205000
46.902889	15.187000
46.904173	15.172000
46.905456	15.166000
46.906739	15.172000
46.908023	15.166000
46.909306	15.140000
46.910590	15.125000
46.911873	15.141000
46.913156	15.176000
46.914440	15.211000
46.915723	15.210000
46.917006	15.185000
46.918290	15.168000
46.919573	15.160000
46.920856	15.151000
46.922140	15.124000
46.923423	15.105000
46.924706	15.116000
46.925990	15.133000
46.927273	15.147000
46.928557	15.146000
46.929840	15.141000
46.931123	15.139000
46.932407	15.124000
46.933690	15.124000
46.934973	15.151000
46.936257	15.166000
46.937540	15.165000
46.938823	15.159000
46.940107	15.141000
46.941390	15.130000
46.942673	15.135000
46.943957	15.137000
46.945240	15.141000
46.946524	15.143000
46.947807	15.149000
46.949090	15.158000
46.950374	15.152000
46.951657	15.142000
46.952940	15.136000
46.954224	15.161000
46.955507	15.203000
46.956790	15.208000
46.958074	15.183000
46.959357	15.157000
46.960641	15.128000
46.961924	15.124000
46.963207	15.138000
46.964491	15.131000
46.965774	15.118000
46.967057	15.115000
46.968341	15.117000
46.969624	15.129000
46.970907	15.138000
46.972191	15.119000
46.973474	15.105000
46.974757	15.124000
46.976041	15.141000
46.977324	15.150000
46.978608	15.164000
46.979891	15.173000
46.981174	15.173000
46.982458	15.166000
46.983741	15.148000
46.985024	15.127000
46.986308	15.117000
46.987591	15.137000
46.988874	15.153000
46.990158	15.155000
46.991441	15.181000
46.992724	15.196000
46.994008	15.193000
46.995291	15.206000
46.996575	15.209000
46.997858	15.178000
46.999141	15.150000
47.000425	15.138000
47.001708	15.134000
47.002991	15.152000
47.004275	15.160000
47.005558	15.153000
47.006841	15.169000
47.008125	15.185000
47.009408	15.169000
47.010691	15.144000
47.011975	15.138000
47.013258	15.146000
47.014542	15.157000
47.015825	15.169000
47.017108	15.160000
47.018392	15.160000
47.019675	15.171000
47.020958	15.164000
47.022242	15.158000
47.023525	15.150000
47.024808	15.124000
47.026092	15.114000
47.027375	15.122000
47.028658	15.129000
47.029942	15.138000
47.031225	15.146000
47.032509	15.133000
47.033792	15.126000
47.035075	15.136000
47.036359	15.138000
47.037642	15.150000
47.038925	15.156000
47.040209	15.149000
47.041492	15.151000
47.042775	15.147000
47.044059	15.140000
47.045342	15.147000
47.046626	15.161000
47.047909	15.178000
47.049192	15.171000
47.050476	15.143000
47.051759	15.127000
47.053042	15.140000
47.054326	15.166000
47.055609	15.175000
47.056892	15.160000
47.058176	15.136000
47.059459	15.142000
47.060742	15.170000
47.062026	15.187000
47.063309	15.176000
47.064593	15.154000
47.065876	15.142000
47.067159	15.145000
47.068443	15.146000
47.069726	15.138000
47.071009	15.145000
47.072293	15.153000
47.073576	15.138000
47.074859	15.129000
47.076143	15.140000
47.077426	15.152000
47.078709	15.163000
47.079993	15.166000
47.081276	15.156000
47.082560	15.138000
47.083843	15.127000
47.085126	15.152000
47.086410	15.193000
47.087693	15.202000
47.088976	15.187000
47.090260	15.175000
47.091543	15.154000
47.092826	15.134000
47.094110	15.140000
47.095393	15.149000
47.096676	15.159000
47.097960	15.157000
47.099243	15.138000
47.100527	15.136000
47.101810	15.148000
47.103093	15.151000
47.104377	15.152000
47.105660	15.169000
47.106943	15.170000
47.108227	15.140000
47.109510	15.119000
47.110793	15.137000
47.112077	15.166000
47.113360	15.173000
47.114643	15.160000
47.115927	15.148000
47.117210	15.148000
47.118494	15.150000
47.119777	15.151000
47.121060	15.152000
47.122344	15.147000
47.123627	15.140000
47.124910	15.138000
47.126194	15.131000
47.127477	15.124000
47.128760	15.121000
47.130044	15.118000
47.131327	15.115000
47.132610	15.103000
47.133894	15.084000
47.135177	15.096000
47.136461	15.130000
47.137744	15.137000
47.139027	15.124000
47.140311	15.124000
47.141594	15.130000
47.142877	15.137000
47.144161	15.134000
47.145444	15.124000
47.146727	15.124000
47.148011	15.113000
47.149294	15.092000
47.150578	15.099000
47.151861	15.125000
47.153144	15.149000
47.154428	15.159000
47.155711	15.151000
47.156994	15.131000
47.158278	15.102000
47.159561	15.088000
47.160844	15.102000
47.162128	15.122000
47.163411	15.124000
47.164694	15.112000
47.165978	15.114000
47.167261	15.107000
47.168545	15.088000
47.169828	15.109000
47.171111	15.132000
47.172395	15.125000
47.173678	15.110000
47.174961	15.099000
47.176245	15.108000
47.177528	15.136000
47.178811	15.169000
47.180095	15.194000
47.181378	15.206000
47.182661	15.181000
47.183945	15.130000
47.185228	15.096000
47.186512	15.095000
47.187795	15.130000
47.189078	15.166000
47.190362	15.163000
47.191645	15.135000
47.192928	15.105000
47.194212	15.085000
47.195495	15.093000
47.196778	15.109000
47.198062	15.111000
47.199345	15.097000
47.200628	15.086000
47.201912	15.091000
47.203195	15.107000
47.204479	15.113000
47.205762	15.100000
47.207045	15.103000
47.208329	15.115000
47.209612	15.113000
47.210895	15.097000
47.212179	15.082000
47.213462	15.089000
47.214745	15.109000
47.216029	15.128000
47.217312	15.135000
47.218595	15.119000
47.219879	15.099000
47.221162	15.090000
47.222446	15.082000
47.223729	15.087000
47.225012	15.107000
47.226296	15.132000
47.227579	15.144000
47.228862	15.131000
47.230146	15.116000
47.231429	15.103000
47.232712	15.083000
47.233996	15.068000
47.235279	15.046000
47.236563	15.030000
47.237846	15.041000
47.239129	15.061000
47.240413	15.080000
47.241696	15.090000
47.242979	15.093000
47.244263	15.097000
47.245546	15.118000
47.246829	15.134000
47.248113	15.129000
47.249396	15.132000
47.250679	15.133000
47.251963	15.122000
47.253246	15.116000
47.254530	15.121000
47.255813	15.117000
47.257096	15.093000
47.258380	15.070000
47.259663	15.059000
47.260946	15.061000
47.262230	15.064000
47.263513	15.054000
47.264796	15.045000
47.266080	15.051000
47.267363	15.065000
47.268646	15.084000
47.269930	15.112000
47.271213	15.128000
47.272497	15.134000
47.273780	15.124000
47.275063	15.091000
47.276347	15.074000
47.277630	15.085000
47.278913	15.101000
47.280197	15.095000
47.281480	15.077000
47.282763	15.067000
47.284047	15.056000
47.285330	15.069000
47.286613	15.093000
47.287897	15.105000
47.289180	15.109000
47.290464	15.108000
47.291747	15.124000
47.293030	15.145000
47.294314	15.160000
47.295597	15.165000
47.296880	15.147000
47.298164	15.120000
47.299447	15.106000
47.300730	15.106000
47.302014	15.111000
47.303297	15.117000
47.304580	15.118000
47.305864	15.120000
47.307147	15.105000
47.308431	15.083000
47.309714	15.087000
47.310997	15.091000
47.312281	15.082000
47.313564	15.086000
47.314847	15.099000
47.316131	15.109000
47.317414	15.104000
47.318697	15.084000
47.319981	15.090000
47.321264	15.114000
47.322548	15.111000
47.323831	15.108000
47.325114	15.121000
47.326398	15.106000
47.327681	15.080000
47.328964	15.066000
47.330248	15.080000
47.331531	15.119000
47.332814	15.151000
47.334098	15.158000
47.335381	15.123000
47.336664	15.083000
47.337948	15.072000
47.339231	15.052000
47.340515	15.050000
47.341798	15.079000
47.343081	15.096000
47.344365	15.115000
47.345648	15.128000
47.346931	15.120000
47.348215	15.107000
47.349498	15.109000
47.350781	15.123000
47.352065	15.126000
47.353348	15.113000
47.354631	15.104000
47.355915	15.092000
47.357198	15.073000
47.358482	15.073000
47.359765	15.090000
47.361048	15.096000
47.362332	15.102000
47.363615	15.118000
47.364898	15.104000
47.366182	15.083000
47.367465	15.084000
47.368748	15.082000
47.370032	15.072000
47.371315	15.070000
47.372598	15.070000
47.373882	15.060000
47.375165	15.044000
47.376449	15.035000
47.377732	15.037000
47.379015	15.052000
47.380299	15.062000
47.381582	15.052000
47.382865	15.051000
47.384149	15.071000
47.385432	15.085000
47.386715	15.092000
47.387999	15.103000
47.389282	15.107000
47.390565	15.087000
47.391849	15.074000
47.393132	15.075000
47.394416	15.067000
47.395699	15.074000
47.396982	15.083000
47.398266	15.073000
47.399549	15.065000
47.400832	15.079000
47.402116	15.101000
47.403399	15.103000
47.404682	15.079000
47.405966	15.048000
47.407249	15.041000
47.408532	15.054000
47.409816	15.065000
47.411099	15.057000
47.412383	15.069000
47.413666	15.105000
47.414949	15.118000
47.416233	15.107000
47.417516	15.084000
47.418799	15.083000
47.420083	15.102000
47.421366	15.107000
47.422649	15.090000
47.423933	15.067000
47.425216	15.064000
47.426500	15.073000
47.427783	15.075000
47.429066	15.073000
47.430350	15.064000
47.431633	15.049000
47.432916	15.057000
47.434200	15.082000
47.435483	15.086000
47.436766	15.071000
47.438050	15.059000
47.439333	15.062000
47.440616	15.062000
47.441900	15.059000
47.443183	15.054000
47.444467	15.055000
47.445750	15.072000
47.447033	15.088000
47.448317	15.094000
47.449600	15.091000
47.450883	15.078000
47.452167	15.071000
47.453450	15.074000
47.454733	15.079000
47.456017	15.078000
47.457300	15.060000
47.458583	15.034000
47.459867	15.028000
47.461150	15.051000
47.462434	15.086000
47.463717	15.108000
47.465000	15.099000
47.466284	15.058000
47.467567	15.018000
47.468850	15.015000
47.470134	15.042000
47.471417	15.068000
47.472700	15.078000
47.473984	15.086000
47.475267	15.075000
47.476550	15.043000
47.477834	15.034000
47.479117	15.035000
47.480401	15.040000
47.481684	15.050000
47.482967	15.077000
47.484251	15.099000
47.485534	15.086000
47.486817	15.067000
47.488101	15.051000
47.489384	15.050000
47.490667	15.072000
47.491951	15.073000
47.493234	15.063000
47.494517	15.081000
47.495801	15.103000
47.497084	15.096000
47.498368	15.077000
47.499651	15.057000
47.500934	15.048000
47.502218	15.066000
47.503501	15.080000
47.504784	15.067000
47.506068	15.048000
47.507351	15.043000
47.508634	15.052000
47.509918	15.078000
47.511201	15.106000
47.512485	15.105000
47.513768	15.084000
47.515051	15.059000
47.516335	15.033000
47.517618	15.028000
47.518901	15.046000
47.520185	15.069000
47.521468	15.089000
47.522751	15.109000
47.524035	15.105000
47.525318	15.077000
47.526601	15.070000
47.527885	15.064000
47.529168	15.036000
47.530452	15.037000
47.531735	15.047000
47.533018	15.044000
47.534302	15.046000
47.535585	15.050000
47.536868	15.057000
47.538152	15.078000
47.539435	15.077000
47.540718	15.038000
47.542002	15.006000
47.543285	14.991000
47.544568	14.998000
47.545852	15.035000
47.547135	15.057000
47.548419	15.064000
47.549702	15.064000
47.550985	15.036000
47.552269	15.008000
47.553552	15.006000
47.554835	15.017000
47.556119	15.027000
47.557402	15.041000
47.558685	15.050000
47.559969	15.044000
47.561252	15.023000
47.562535	14.986000
47.563819	14.971000
47.565102	14.986000
47.566386	15.008000
47.567669	15.038000
47.568952	15.078000
47.570236	15.116000
47.571519	15.112000
47.572802	15.078000
47.574086	15.040000
47.575369	15.007000
47.576652	15.001000
47.577936	15.023000
47.579219	15.058000
47.580502	15.080000
47.581786	15.086000
47.583069	15.096000
47.584353	15.099000
47.585636	15.097000
47.586919	15.092000
47.588203	15.084000
47.589486	15.088000
47.590769	15.087000
47.592053	15.076000
47.593336	15.083000
47.594619	15.100000
47.595903	15.104000
47.597186	15.093000
47.598469	15.087000
47.599753	15.093000
47.601036	15.079000
47.602320	15.027000
47.603603	14.978000
47.604886	14.959000
47.606170	14.968000
47.607453	15.007000
47.608736	15.041000
47.610020	15.031000
47.611303	15.006000
47.612586	15.003000
47.613870	15.012000
47.615153	15.010000
47.616437	15.000000
47.617720	15.001000
47.619003	15.010000
47.620287	15.014000
47.621570	15.012000
47.622853	15.002000
47.624137	14.984000
47.625420	14.961000
47.626703	14.946000
47.627987	14.952000
47.629270	14.973000
47.630553	15.000000
47.631837	15.028000
47.633120	15.049000
47.634404	15.048000
47.635687	15.028000
47.636970	15.023000
47.638254	15.022000
47.639537	15.022000
47.640820	15.040000
47.642104	15.058000
47.643387	15.059000
47.644670	15.049000
47.645954	15.039000
47.647237	15.024000
47.648520	15.011000
47.649804	15.008000
47.651087	15.023000
47.652371	15.025000
47.653654	15.009000
47.654937	15.014000
47.656221	15.030000
47.657504	15.019000
47.658787	15.006000
47.660071	15.004000
47.661354	15.002000
47.662637	15.018000
47.663921	15.033000
47.665204	15.023000
47.666487	15.003000
47.667771	14.997000
47.669054	15.000000
47.670338	15.001000
47.671621	15.008000
47.672904	15.021000
47.674188	15.027000
47.675471	15.033000
47.676754	15.028000
47.678038	15.016000
47.679321	15.012000
47.680604	15.018000
47.681888	15.043000
47.683171	15.070000
47.684454	15.070000
47.685738	15.044000
47.687021	15.026000
47.688305	15.015000
47.689588	15.005000
47.690871	15.031000
47.692155	15.070000
47.693438	15.075000
47.694721	15.052000
47.696005	15.041000
47.697288	15.049000
47.698571	15.047000
47.699855	15.037000
47.701138	15.024000
47.702422	15.002000
47.703705	14.994000
47.704988	15.008000
47.706272	15.031000
47.707555	15.034000
47.708838	15.011000
47.710122	15.004000
47.711405	15.025000
47.712688	15.040000
47.713972	15.034000
47.715255	15.009000
47.716538	14.990000
47.717822	15.011000
47.719105	15.040000
47.720389	15.028000
47.721672	15.002000
47.722955	14.997000
47.724239	15.001000
47.725522	15.015000
47.726805	15.035000
47.728089	15.032000
47.729372	15.025000
47.730655	15.017000
47.731939	15.009000
47.733222	15.015000
47.734505	15.000000
47.735789	14.987000
47.737072	15.007000
47.738356	15.041000
47.739639	15.060000
47.740922	15.034000
47.742206	15.004000
47.743489	15.013000
47.744772	15.022000
47.746056	15.036000
47.747339	15.039000
47.748622	15.003000
47.749906	14.982000
47.751189	14.995000
47.752472	14.998000
47.753756	14.996000
47.755039	15.017000
47.756323	15.050000
47.757606	15.052000
47.758889	15.036000
47.760173	15.027000
47.761456	15.029000
47.762739	15.040000
47.764023	15.035000
47.765306	15.037000
47.766589	15.064000
47.767873	15.087000
47.769156	15.083000
47.770439	15.044000
47.771723	15.009000
47.773006	14.998000
47.774290	14.989000
47.775573	14.994000
47.776856	15.013000
47.778140	15.024000
47.779423	15.028000
47.780706	15.039000
47.781990	15.041000
47.783273	15.037000
47.784556	15.032000
47.785840	15.037000
47.787123	15.041000
47.788407	15.029000
47.789690	15.031000
47.790973	15.040000
47.792257	15.045000
47.793540	15.053000
47.794823	15.045000
47.796107	15.040000
47.797390	15.052000
47.798673	15.067000
47.799957	15.066000
47.801240	15.048000
47.802523	15.034000
47.803807	15.041000
47.805090	15.034000
47.806374	15.004000
47.807657	14.980000
47.808940	14.956000
47.810224	14.945000
47.811507	14.949000
47.812790	14.949000
47.814074	14.952000
47.815357	14.959000
47.816640	14.971000
47.817924	14.999000
47.819207	15.033000
47.820490	15.041000
47.821774	15.024000
47.823057	15.001000
47.824341	14.992000
47.825624	14.990000
47.826907	14.991000
47.828191	14.995000
47.829474	14.989000
47.830757	14.972000
47.832041	14.968000
47.833324	14.980000
47.834607	14.996000
47.835891	14.999000
47.837174	14.995000
47.838457	15.000000
47.839741	14.992000
47.841024	14.971000
47.842308	14.976000
47.843591	14.998000
47.844874	15.015000
47.846158	14.999000
47.847441	14.962000
47.848724	14.958000
47.850008	14.980000
47.851291	14.996000
47.852574	15.015000
47.853858	15.035000
47.855141	15.034000
47.856424	15.025000
47.857708	15.019000
47.858991	15.007000
47.860275	14.989000
47.861558	14.981000
47.862841	14.997000
47.864125	15.012000
47.865408	15.008000
47.866691	14.995000
47.867975	14.989000
47.869258	14.988000
47.870541	14.968000
47.871825	14.958000
47.873108	14.986000
47.874391	15.003000
47.875675	15.009000
47.876958	15.022000
47.878242	15.033000
47.879525	15.040000
47.880808	15.018000
47.882092	14.987000
47.883375	14.996000
47.884658	15.026000
47.885942	15.034000
47.887225	15.029000
47.888508	15.015000
47.889792	14.986000
47.891075	14.963000
47.892359	14.977000
47.893642	15.008000
47.894925	15.006000
47.896209	14.986000
47.897492	14.977000
47.898775	14.976000
47.900059	14.978000
47.901342	14.988000
47.902625	14.991000
47.903909	14.996000
47.905192	15.007000
47.906475	14.999000
47.907759	14.977000
47.909042	14.976000
47.910326	14.996000
47.911609	15.006000
47.912892	15.012000
47.914176	15.027000
47.915459	15.030000
47.916742	15.014000
47.918026	14.999000
47.919309	14.995000
47.920592	14.989000
47.921876	14.973000
47.923159	14.980000
47.924442	15.013000
47.925726	15.025000
47.927009	15.007000
47.928293	14.985000
47.929576	14.948000
47.930859	14.924000
47.932143	14.958000
47.933426	14.998000
47.934709	15.001000
47.935993	15.012000
47.937276	15.034000
47.938559	15.023000
47.939843	14.995000
47.941126	14.978000
47.942409	14.981000
47.943693	14.993000
47.944976	14.983000
47.946260	14.972000
47.947543	14.974000
47.948826	14.966000
47.950110	14.963000
47.951393	14.984000
47.952676	15.007000
47.953960	15.008000
47.955243	14.984000
47.956526	14.968000
47.957810	14.978000
47.959093	14.978000
47.960376	14.959000
47.961660	14.931000
47.962943	14.908000
47.964227	14.920000
47.965510	14.947000
47.966793	14.962000
47.968077	14.959000
47.969360	14.937000
47.970643	14.927000
47.971927	14.937000
47.973210	14.961000
47.974493	14.970000
47.975777	14.959000
47.977060	14.961000
47.978344	14.960000
47.979627	14.970000
47.980910	14.981000
47.982194	14.967000
47.983477	14.955000
47.984760	14.955000
47.986044	14.964000
47.987327	14.966000
47.988610	14.959000
47.989894	14.940000
47.991177	14.918000
47.992460	14.925000
47.993744	14.939000
47.995027	14.940000
47.996311	14.942000
47.997594	14.953000
47.998877	14.969000
48.000161	14.983000
48.001444	15.000000
48.002727	14.998000
48.004011	14.960000
48.005294	14.938000
48.006577	14.947000
48.007861	14.957000
48.009144	14.963000
48.010427	14.970000
48.011711	14.968000
48.012994	14.958000
48.014278	14.950000
48.015561	14.948000
48.016844	14.956000
48.018128	14.970000
48.019411	14.980000
48.020694	14.991000
48.021978	15.001000
48.023261	14.980000
48.024544	14.955000
48.025828	14.949000
48.027111	14.945000
48.028394	14.954000
48.029678	14.966000
48.030961	14.967000
48.032245	14.959000
48.033528	14.958000
48.034811	14.968000
48.036095	14.957000
48.037378	14.938000
48.038661	14.944000
48.039945	14.954000
48.041228	14.961000
48.042511	14.964000
48.043795	14.957000
48.045078	14.959000
48.046361	14.965000
48.047645	14.952000
48.048928	14.949000
48.050212	14.948000
48.051495	14.931000
48.052778	14.931000
48.054062	14.945000
48.055345	14.944000
48.056628	14.929000
48.057912	14.930000
48.059195	14.948000
48.060478	14.953000
48.061762	14.946000
48.063045	14.957000
48.064328	14.958000
48.065612	14.930000
48.066895	14.925000
48.068179	14.936000
48.069462	14.934000
48.070745	14.938000
48.072029	14.951000
48.073312	14.980000
48.074595	15.020000
48.075879	15.031000
48.077162	14.989000
48.078445	14.950000
48.079729	14.959000
48.081012	14.984000
48.082296	14.990000
48.083579	14.982000
48.084862	14.961000
48.086146	14.926000
48.087429	14.907000
48.088712	14.925000
48.089996	14.944000
48.091279	14.953000
48.092562	14.968000
48.093846	14.993000
48.095129	15.000000
48.096412	14.992000
48.097696	14.975000
48.098979	14.944000
48.100263	14.937000
48.101546	14.948000
48.102829	14.927000
48.104113	14.904000
48.105396	14.915000
48.106679	14.948000
48.107963	14.968000
48.109246	14.961000
48.110529	14.953000
48.111813	14.952000
48.113096	14.953000
48.114379	14.958000
48.115663	14.958000
48.116946	14.963000
48.118230	14.976000
48.119513	14.981000
48.120796	14.964000
48.122080	14.946000
48.123363	14.951000
48.124646	14.975000
48.125930	14.990000
48.127213	14.980000
48.128496	14.961000
48.129780	14.944000
48.131063	14.936000
48.132346	14.943000
48.133630	14.958000
48.134913	14.962000
48.136197	14.942000
48.137480	14.914000
48.138763	14.899000
48.140047	14.922000
48.141330	14.962000
48.142613	14.964000
48.143897	14.939000
48.145180	14.925000
48.146463	14.933000
48.147747	14.950000
48.149030	14.954000
48.150313	14.956000
48.151597	14.958000
48.152880	14.969000
48.154164	14.976000
48.155447	14.966000
48.156730	14.940000
48.158014	14.922000
48.159297	14.950000
